24.000000	139624.000000	8.710000	-17577.000000	-63294706.000000	1615.000000	242.000000	
23.000000	190806.000000	8.150000	-19332.000000	-72124574.000000	1660.000000	286.000000	
35.000000	113492.000000	3.050000	-8825.000000	-53108101.000000	1000.000000	67.000000	
7.000000	300168.000000	14.400000	-22414.000000	-94735944.000000	2733.000000	446.000000	
27.000000	174649.000000	6.980000	-12223.000000	-56948659.000000	1292.000000	202.000000	
19.000000	213552.000000	10.060000	-11971.000000	-55438957.000000	1793.000000	404.000000	
1.000000	322542.000000	16.820000	-24152.000000	-97061347.000000	3031.000000	515.000000	
13.000000	275236.000000	11.980000	-20527.000000	-86744768.000000	2379.000000	302.000000	
7.000000	315902.000000	15.630000	-21798.000000	-80064206.000000	2608.000000	536.000000	
34.000000	148918.000000	3.930000	-13573.000000	-49519304.000000	1187.000000	134.000000	
22.000000	204256.000000	9.050000	-17931.000000	-64180470.000000	1772.000000	351.000000	
13.000000	294311.000000	12.300000	-21268.000000	-91858970.000000	2414.000000	433.000000	
8.000000	309319.000000	14.420000	-22802.000000	-89417822.000000	2594.000000	426.000000	
36.000000	87780.000000	4.150000	-9723.000000	-38507618.000000	794.000000	120.000000	
26.000000	240231.000000	7.510000	-17975.000000	-62163367.000000	1547.000000	248.000000	
33.000000	105517.000000	4.230000	-10183.000000	-49467278.000000	1076.000000	168.000000	
10.000000	284558.000000	13.260000	-21591.000000	-93468794.000000	2460.000000	441.000000	
12.000000	247200.000000	12.670000	-18375.000000	-82216145.000000	2318.000000	474.000000	
22.000000	190549.000000	8.540000	-17248.000000	-68838059.000000	1663.000000	250.000000	
31.000000	123378.000000	5.800000	-10775.000000	-40337531.000000	983.000000	271.000000	
15.000000	274468.000000	11.850000	-21382.000000	-75819629.000000	2145.000000	323.000000	
33.000000	156911.000000	4.370000	-8616.000000	-49083548.000000	1053.000000	171.000000	
36.000000	83783.000000	3.790000	-8005.000000	-43931716.000000	871.000000	99.000000	
3.000000	330806.000000	16.540000	-23836.000000	-96081169.000000	2942.000000	549.000000	
9.000000	301187.000000	13.570000	-23354.000000	-93190013.000000	2735.000000	477.000000	
31.000000	165919.000000	5.410000	-10446.000000	-49908196.000000	1137.000000	191.000000	
8.000000	303203.000000	14.740000	-23363.000000	-89602163.000000	2563.000000	416.000000	
10.000000	306213.000000	13.950000	-22558.000000	-83951621.000000	2486.000000	423.000000	
5.000000	296930.000000	15.370000	-19732.000000	-85747429.000000	2784.000000	457.000000	
30.000000	148949.000000	5.860000	-11104.000000	-55792554.000000	1199.000000	153.000000	
2.000000	331804.000000	16.820000	-23836.000000	-96307464.000000	2985.000000	549.000000	
19.000000	206722.000000	10.340000	-17580.000000	-80028566.000000	2058.000000	240.000000	
22.000000	150621.000000	8.810000	-15262.000000	-53969484.000000	1621.000000	245.000000	
19.000000	248068.000000	9.500000	-18938.000000	-74911962.000000	1991.000000	319.000000	
3.000000	320762.000000	16.170000	-23614.000000	-96032585.000000	2810.000000	515.000000	
29.000000	182316.000000	6.540000	-9651.000000	-41063181.000000	1012.000000	340.000000	
19.000000	156798.000000	10.630000	-17141.000000	-74336856.000000	1883.000000	345.000000	
15.000000	274026.000000	12.100000	-20553.000000	-71606845.000000	2130.000000	412.000000	
13.000000	282616.000000	13.030000	-20869.000000	-73162471.000000	2208.000000	408.000000	
5.000000	312811.000000	15.410000	-23475.000000	-90455064.000000	2806.000000	500.000000	
25.000000	117279.000000	7.440000	-15525.000000	-67443572.000000	1574.000000	188.000000	
32.000000	155120.000000	4.910000	-9760.000000	-45017362.000000	1020.000000	203.000000	
24.000000	230418.000000	7.690000	-16417.000000	-68491877.000000	1676.000000	221.000000	
3.000000	319618.000000	16.420000	-24152.000000	-96615276.000000	2958.000000	444.000000	
30.000000	99770.000000	5.800000	-10330.000000	-51082518.000000	1180.000000	161.000000	
11.000000	250515.000000	13.750000	-21221.000000	-73559496.000000	2338.000000	438.000000	
29.000000	174181.000000	5.730000	-14575.000000	-56486171.000000	1459.000000	269.000000	
28.000000	158367.000000	6.340000	-12458.000000	-61343955.000000	1353.000000	207.000000	
28.000000	184827.000000	7.500000	-14528.000000	-47021477.000000	1342.000000	283.000000	
29.000000	226937.000000	7.480000	-12961.000000	-46337822.000000	1264.000000	202.000000	
26.000000	188112.000000	7.610000	-14837.000000	-62094014.000000	1425.000000	242.000000	
23.000000	202667.000000	9.600000	-16420.000000	-58867898.000000	1592.000000	349.000000	
29.000000	99864.000000	4.960000	-11946.000000	-55909999.000000	1380.000000	153.000000	
11.000000	307626.000000	13.550000	-22802.000000	-87176078.000000	2369.000000	422.000000	
12.000000	295537.000000	12.930000	-21428.000000	-87647896.000000	2330.000000	446.000000	
32.000000	159506.000000	5.350000	-11593.000000	-45487598.000000	1067.000000	158.000000	
27.000000	236694.000000	7.180000	-16304.000000	-52621006.000000	1410.000000	241.000000	
23.000000	194467.000000	9.400000	-16293.000000	-73559958.000000	1787.000000	287.000000	
9.000000	293041.000000	13.890000	-23024.000000	-88756959.000000	2678.000000	403.000000	
5.000000	327028.000000	15.890000	-23011.000000	-90019177.000000	2670.000000	546.000000	
34.000000	204605.000000	4.500000	-12219.000000	-44524287.000000	1104.000000	224.000000	
30.000000	110491.000000	6.360000	-11854.000000	-45621505.000000	1130.000000	155.000000	
1.000000	335708.000000	17.220000	-24152.000000	-96595018.000000	2985.000000	555.000000	

0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
39.000000	56969.000000	2.300000	-7450.000000	-37164953.000000	679.000000	59.000000	
2.000000	333358.000000	16.670000	-24152.000000	-96182694.000000	2943.000000	548.000000	
33.000000	137633.000000	4.300000	-11736.000000	-45025405.000000	1036.000000	105.000000	
21.000000	125949.000000	9.420000	-15476.000000	-64459462.000000	1660.000000	213.000000	
9.000000	252538.000000	14.490000	-21995.000000	-78865888.000000	2561.000000	483.000000	
1.000000	335741.000000	17.110000	-24152.000000	-96595018.000000	2985.000000	554.000000	
30.000000	118152.000000	5.620000	-13745.000000	-60503336.000000	1259.000000	246.000000	
12.000000	242679.000000	12.910000	-20234.000000	-86725852.000000	2194.000000	366.000000	
35.000000	74339.000000	4.140000	-15391.000000	-48386668.000000	973.000000	82.000000	
19.000000	210480.000000	11.120000	-21147.000000	-79727165.000000	2033.000000	326.000000	
26.000000	162340.000000	6.790000	-15707.000000	-66523423.000000	1374.000000	284.000000	
31.000000	93123.000000	5.700000	-15082.000000	-50187253.000000	1049.000000	200.000000	
13.000000	238871.000000	12.570000	-19747.000000	-81324854.000000	2122.000000	369.000000	
25.000000	176374.000000	7.620000	-16054.000000	-57203912.000000	1347.000000	251.000000	
24.000000	189017.000000	8.320000	-16667.000000	-58634375.000000	1483.000000	229.000000	
5.000000	327246.000000	15.680000	-22558.000000	-85092092.000000	2645.000000	541.000000	
38.000000	60084.000000	2.490000	-8181.000000	-37391248.000000	722.000000	74.000000	
23.000000	120075.000000	8.320000	-14201.000000	-63779865.000000	1616.000000	193.000000	
26.000000	190867.000000	7.950000	-12144.000000	-46664100.000000	1197.000000	386.000000	
9.000000	306540.000000	14.110000	-21462.000000	-83781024.000000	2678.000000	406.000000	
36.000000	67645.000000	3.350000	-12743.000000	-42937665.000000	847.000000	86.000000	
16.000000	219230.000000	10.550000	-19456.000000	-80440509.000000	1973.000000	361.000000	
29.000000	150182.000000	6.280000	-10831.000000	-56490627.000000	1209.000000	133.000000	
20.000000	269033.000000	10.000000	-17718.000000	-55343720.000000	1695.000000	439.000000	
37.000000	73135.000000	2.880000	-7615.000000	-43570696.000000	902.000000	77.000000	
20.000000	203020.000000	9.270000	-16917.000000	-69231516.000000	1794.000000	391.000000	
14.000000	275143.000000	11.880000	-21288.000000	-81773792.000000	2239.000000	412.000000	
27.000000	156332.000000	7.100000	-18450.000000	-62294602.000000	1575.000000	169.000000	
19.000000	195111.000000	9.840000	-19160.000000	-74571705.000000	1815.000000	264.000000	
8.000000	317932.000000	14.270000	-17997.000000	-74075996.000000	2435.000000	529.000000	
28.000000	106763.000000	6.380000	-17207.000000	-66388656.000000	1424.000000	147.000000	
30.000000	144533.000000	5.540000	-13341.000000	-50964527.000000	1174.000000	127.000000	
28.000000	172235.000000	6.420000	-10999.000000	-41869510.000000	1179.000000	304.000000	
34.000000	90069.000000	3.900000	-8953.000000	-39918578.000000	1014.000000	107.000000	
8.000000	270726.000000	14.900000	-23091.000000	-93646139.000000	2590.000000	524.000000	
21.000000	139241.000000	9.070000	-17532.000000	-73877891.000000	1728.000000	279.000000	
37.000000	61899.000000	2.540000	-11111.000000	-52595250.000000	940.000000	48.000000	
10.000000	255115.000000	13.420000	-22139.000000	-93004760.000000	2526.000000	453.000000	
25.000000	143810.000000	7.500000	-18826.000000	-71990714.000000	1498.000000	135.000000	
18.000000	260417.000000	9.640000	-16593.000000	-69951920.000000	1901.000000	426.000000	
6.000000	309226.000000	14.930000	-22074.000000	-89796926.000000	2777.000000	480.000000	
15.000000	261730.000000	11.440000	-20254.000000	-77022239.000000	2302.000000	337.000000	
18.000000	221710.000000	10.760000	-20629.000000	-65155519.000000	1969.000000	465.000000	
31.000000	104375.000000	5.130000	-13062.000000	-55588896.000000	1194.000000	199.000000	
11.000000	301807.000000	13.350000	-22671.000000	-92038021.000000	2460.000000	503.000000	
29.000000	157426.000000	6.480000	-12372.000000	-51018565.000000	1162.000000	188.000000	
4.000000	315076.000000	15.490000	-22200.000000	-90767682.000000	2831.000000	497.000000	
7.000000	263574.000000	15.200000	-23829.000000	-94006227.000000	2759.000000	446.000000	
26.000000	184321.000000	7.270000	-14690.000000	-57183636.000000	1373.000000	294.000000	
37.000000	62018.000000	3.120000	-9456.000000	-37678140.000000	753.000000	85.000000	
23.000000	206613.000000	7.930000	-16696.000000	-68373059.000000	1769.000000	373.000000	
35.000000	82553.000000	3.710000	-8649.000000	-39601307.000000	903.000000	116.000000	
13.000000	236028.000000	12.730000	-21590.000000	-82351541.000000	2499.000000	354.000000	
34.000000	79752.000000	3.670000	-11311.000000	-53618030.000000	981.000000	161.000000	
17.000000	213165.000000	11.430000	-19620.000000	-74728882.000000	1827.000000	394.000000	
11.000000	299720.000000	13.630000	-21733.000000	-83531490.000000	2467.000000	387.000000	
32.000000	112972.000000	4.910000	-13669.000000	-50344235.000000	1132.000000	204.000000	
37.000000	86377.000000	3.320000	-10674.000000	-43033101.000000	863.000000	150.000000	
22.000000	198522.000000	9.470000	-19343.000000	-63230125.000000	1523.000000	293.000000	
31.000000	113229.000000	5.880000	-12437.000000	-45366982.000000	1044.000000	234.000000	
38.000000	68917.000000	2.660000	-8036.000000	-42478363.000000	798.000000	93.000000	
22.000000	240223.000000	8.720000	-16886.000000	-68197540.000000	1778.000000	225.000000	
3.000000	324270.000000	16.280000	-23936.000000	-96558040.000000	2960.000000	469.000000	
21.000000	197475.000000	10.200000	-18476.000000	-59470002.000000	1743.000000	274.000000	
29.000000	101006.000000	6.150000	-16530.000000	-61129131.000000	1330.000000	143.000000	
36.000000	89492.000000	3.510000	-11405.000000	-43259396.000000	906.000000	165.000000	
32.000000	100197.000000	4.940000	-10626.000000	-50455143.000000	1138.000000	122.000000	
32.000000	80932.000000	5.300000	-15856.000000	-54555231.000000	1087.000000	100.000000	
31.000000	170193.000000	5.910000	-9900.000000	-45220970.000000	1030.000000	316.000000	
17.000000	180903.000000	11.750000	-18599.000000	-65259723.000000	1823.000000	363.000000	
13.000000	286003.000000	12.440000	-20518.000000	-72751543.000000	2327.000000	399.000000	
27.000000	140847.000000	7.180000	-14878.000000	-61268993.000000	1304.000000	199.000000	
38.000000	85463.000000	3.040000	-7827.000000	-37966086.000000	779.000000	123.000000	
4.000000	278366.000000	16.030000	-23530.000000	-90931574.000000	2921.000000	530.000000	
28.000000	121780.000000	7.410000	-12086.000000	-56209944.000000	1278.000000	290.000000	
33.000000	77171.000000	4.940000	-16893.000000	-53933085.000000	1098.000000	94.000000	
21.000000	259950.000000	8.950000	-18989.000000	-73398187.000000	1848.000000	375.000000	
16.000000	234353.000000	11.820000	-19617.000000	-75742119.000000	1911.000000	360.000000	
8.000000	266575.000000	14.390000	-21727.000000	-88663402.000000	2716.000000	505.000000	
24.000000	177873.000000	7.980000	-14121.000000	-63102207.000000	1519.000000	229.000000	
15.000000	265244.000000	11.680000	-20910.000000	-76743635.000000	2287.000000	307.000000	
6.000000	316092.000000	15.850000	-23224.000000	-85349856.000000	2673.000000	489.000000	
13.000000	224755.000000	12.490000	-18257.000000	-72473745.000000	2372.000000	328.000000	
10.000000	308033.000000	13.840000	-23472.000000	-92944592.000000	2515.000000	418.000000	
14.000000	230297.000000	12.230000	-19065.000000	-81271411.000000	2070.000000	427.000000	
5.000000	269571.000000	16.070000	-23952.000000	-95471582.000000	2897.000000	430.000000	
23.000000	167767.000000	8.610000	-18990.000000	-73130667.000000	1586.000000	179.000000	
27.000000	172534.000000	6.370000	-14113.000000	-57303555.000000	1388.000000	173.000000	
13.000000	236839.000000	12.120000	-20379.000000	-86758325.000000	2207.000000	431.000000	
17.000000	203512.000000	10.890000	-18329.000000	-75186390.000000	1878.000000	314.000000	
35.000000	72250.000000	4.090000	-14990.000000	-53419898.000000	1024.000000	69.000000	
11.000000	292095.000000	13.910000	-20978.000000	-77954628.000000	2285.000000	408.000000	
16.000000	228883.000000	11.090000	-20747.000000	-79983001.000000	1922.000000	441.000000	
22.000000	173757.000000	8.530000	-15820.000000	-63650492.000000	1581.000000	197.000000	

40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
4.000000	323547.000000	16.040000	-23475.000000	-90890300.000000	2796.000000	526.000000	
19.000000	202435.000000	10.020000	-19906.000000	-70622627.000000	1994.000000	297.000000	
37.000000	72781.000000	3.470000	-10286.000000	-47737888.000000	892.000000	95.000000	
37.000000	73053.000000	2.990000	-8588.000000	-42832047.000000	818.000000	76.000000	
33.000000	143331.000000	4.510000	-8844.000000	-45129432.000000	992.000000	116.000000	
38.000000	70057.000000	2.710000	-8301.000000	-37572522.000000	724.000000	73.000000	
32.000000	98018.000000	4.260000	-12467.000000	-60105118.000000	1250.000000	110.000000	
10.000000	296776.000000	14.210000	-22030.000000	-83873116.000000	2431.000000	392.000000	
26.000000	187105.000000	7.260000	-14177.000000	-68007974.000000	1649.000000	238.000000	
28.000000	194142.000000	6.390000	-14597.000000	-52389213.000000	1396.000000	323.000000	
16.000000	293807.000000	11.650000	-21042.000000	-80626377.000000	2243.000000	454.000000	
11.000000	279403.000000	13.310000	-22165.000000	-87341033.000000	2415.000000	360.000000	
25.000000	138093.000000	8.750000	-16906.000000	-58524449.000000	1509.000000	234.000000	
13.000000	247051.000000	13.690000	-18610.000000	-73087563.000000	2338.000000	408.000000	
6.000000	267554.000000	15.610000	-23151.000000	-95179592.000000	2681.000000	484.000000	
34.000000	87662.000000	4.330000	-10132.000000	-39189439.000000	924.000000	126.000000	
24.000000	129943.000000	7.660000	-16005.000000	-63505403.000000	1599.000000	212.000000	
22.000000	245132.000000	9.080000	-17643.000000	-69038736.000000	1915.000000	223.000000	
35.000000	78774.000000	3.740000	-9507.000000	-53629390.000000	1046.000000	93.000000	
12.000000	297700.000000	12.890000	-21740.000000	-82777942.000000	2487.000000	340.000000	
38.000000	59965.000000	2.580000	-7737.000000	-42424478.000000	773.000000	62.000000	
19.000000	218275.000000	10.400000	-16841.000000	-65432027.000000	1967.000000	274.000000	
13.000000	270707.000000	12.590000	-19659.000000	-78080629.000000	2377.000000	309.000000	
16.000000	261783.000000	10.630000	-21477.000000	-86353134.000000	2328.000000	331.000000	
17.000000	224811.000000	11.350000	-20303.000000	-79665323.000000	1885.000000	373.000000	
29.000000	176749.000000	6.530000	-12111.000000	-55970471.000000	1270.000000	269.000000	
7.000000	253124.000000	14.950000	-23696.000000	-94412571.000000	2745.000000	412.000000	
32.000000	104497.000000	5.360000	-10886.000000	-45866754.000000	1083.000000	139.000000	
7.000000	312137.000000	15.060000	-23019.000000	-89340658.000000	2642.000000	476.000000	
7.000000	322744.000000	14.610000	-22633.000000	-89604953.000000	2720.000000	520.000000	
10.000000	258207.000000	14.020000	-21230.000000	-88617992.000000	2510.000000	478.000000	
8.000000	310475.000000	14.770000	-19650.000000	-84481204.000000	2517.000000	450.000000	
33.000000	107349.000000	4.990000	-9360.000000	-40701077.000000	958.000000	168.000000	
33.000000	152456.000000	4.780000	-14360.000000	-49928179.000000	1196.000000	147.000000	
3.000000	332954.000000	16.580000	-23952.000000	-96039935.000000	2921.000000	539.000000	
39.000000	67783.000000	2.420000	-8101.000000	-37224244.000000	703.000000	59.000000	
23.000000	185792.000000	8.070000	-19100.000000	-73585328.000000	1814.000000	240.000000	
12.000000	304329.000000	12.820000	-22206.000000	-87831727.000000	2481.000000	506.000000	
34.000000	82577.000000	4.480000	-13475.000000	-49262082.000000	960.000000	90.000000	
5.000000	320789.000000	15.350000	-24136.000000	-95192924.000000	2779.000000	474.000000	
15.000000	284543.000000	12.290000	-22324.000000	-81150371.000000	2282.000000	421.000000	
39.000000	55246.000000	2.170000	-7494.000000	-42076200.000000	752.000000	45.000000	
20.000000	209157.000000	9.570000	-17752.000000	-74917122.000000	2080.000000	315.000000	
15.000000	302726.000000	12.300000	-20369.000000	-76378768.000000	2071.000000	472.000000	
34.000000	163435.000000	4.770000	-9664.000000	-43879525.000000	923.000000	243.000000	
29.000000	122624.000000	6.550000	-9062.000000	-46892330.000000	1212.000000	264.000000	
8.000000	267094.000000	14.760000	-23304.000000	-89514224.000000	2556.000000	445.000000	
1.000000	327542.000000	16.850000	-24136.000000	-97132613.000000	3024.000000	483.000000	
14.000000	237478.000000	12.010000	-20925.000000	-85215724.000000	2113.000000	377.000000	
20.000000	196536.000000	9.790000	-17365.000000	-74540565.000000	1872.000000	186.000000	
3.000000	333996.000000	16.620000	-23908.000000	-91649641.000000	2880.000000	553.000000	
28.000000	142191.000000	6.880000	-15314.000000	-61338180.000000	1353.000000	252.000000	
35.000000	90529.000000	3.930000	-8888.000000	-49006875.000000	973.000000	101.000000	
32.000000	96318.000000	6.200000	-15449.000000	-54326477.000000	1111.000000	130.000000	
1.000000	333029.000000	17.130000	-23865.000000	-92082741.000000	2966.000000	552.000000	
27.000000	133630.000000	7.820000	-11840.000000	-57267157.000000	1402.000000	212.000000	
18.000000	208629.000000	10.550000	-17875.000000	-76718684.000000	2175.000000	277.000000	
24.000000	191636.000000	9.000000	-16288.000000	-63078167.000000	1703.000000	227.000000	
6.000000	318424.000000	15.510000	-22598.000000	-85282497.000000	2681.000000	510.000000	
21.000000	207063.000000	9.310000	-15144.000000	-64532207.000000	1733.000000	218.000000	
19.000000	235449.000000	10.150000	-17194.000000	-69493896.000000	1955.000000	430.000000	
3.000000	307884.000000	16.140000	-23696.000000	-96419918.000000	2955.000000	418.000000	
11.000000	301782.000000	13.110000	-22316.000000	-92944761.000000	2426.000000	363.000000	
15.000000	232980.000000	12.130000	-18377.000000	-77595581.000000	2309.000000	414.000000	
35.000000	77945.000000	4.660000	-12869.000000	-43526508.000000	894.000000	86.000000	
14.000000	238387.000000	12.320000	-20475.000000	-87700925.000000	2366.000000	348.000000	
25.000000	189965.000000	7.490000	-14994.000000	-68234269.000000	1692.000000	254.000000	
13.000000	276133.000000	12.560000	-20289.000000	-91447818.000000	2405.000000	302.000000	
30.000000	156036.000000	5.590000	-13654.000000	-57278926.000000	1426.000000	143.000000	
9.000000	307279.000000	14.320000	-21006.000000	-88795888.000000	2559.000000	466.000000	
28.000000	169303.000000	6.100000	-11141.000000	-57834009.000000	1490.000000	189.000000	
30.000000	109276.000000	5.460000	-9375.000000	-51772017.000000	1218.000000	158.000000	
34.000000	94186.000000	4.020000	-12218.000000	-54266400.000000	1067.000000	101.000000	
18.000000	291179.000000	11.580000	-20163.000000	-65854068.000000	1859.000000	406.000000	
2.000000	319523.000000	16.510000	-23696.000000	-96701715.000000	2962.000000	508.000000	
10.000000	292589.000000	13.830000	-23159.000000	-88133339.000000	2597.000000	402.000000	
30.000000	116647.000000	6.060000	-12041.000000	-50569489.000000	1187.000000	178.000000	
27.000000	139231.000000	6.710000	-14959.000000	-57201577.000000	1403.000000	241.000000	
22.000000	212916.000000	9.690000	-15828.000000	-63798705.000000	1767.000000	318.000000	
23.000000	154587.000000	8.560000	-17009.000000	-78644838.000000	1779.000000	302.000000	
38.000000	64805.000000	3.120000	-7401.000000	-37542661.000000	701.000000	124.000000	
21.000000	211927.000000	10.240000	-18834.000000	-68297476.000000	1620.000000	297.000000	
36.000000	78168.000000	3.670000	-11019.000000	-43589893.000000	797.000000	153.000000	
36.000000	74607.000000	4.000000	-11956.000000	-48030186.000000	922.000000	74.000000	
16.000000	213526.000000	10.930000	-21712.000000	-81944144.000000	2360.000000	302.000000	
30.000000	123778.000000	6.830000	-15130.000000	-50550994.000000	1157.000000	252.000000	
28.000000	172015.000000	6.080000	-11428.000000	-62346286.000000	1509.000000	191.000000	
9.000000	296872.000000	14.450000	-22230.000000	-84221394.000000	2452.000000	405.000000	
39.000000	59275.000000	2.520000	-7597.000000	-37532238.000000	689.000000	55.000000	
32.000000	89579.000000	5.220000	-13963.000000	-55669920.000000	1149.000000	113.000000	
26.000000	184246.000000	7.080000	-17685.000000	-77377613.000000	1716.000000	196.000000	
17.000000	223538.000000	10.840000	-20782.000000	-81903703.000000	2295.000000	371.000000	
18.000000	233031.000000	10.870000	-17129.000000	-70349299.000000	2089.000000	434.000000	
15.000000	237174.000000	11.900000	-20725.000000	-85388270.000000	2095.000000	349.000000	

0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
2.000000	322759.000000	16.490000	-24017.000000	-96544136.000000	3046.000000	458.000000	
1.000000	333176.000000	17.170000	-23475.000000	-92082741.000000	2966.000000	553.000000	
39.000000	56589.000000	2.680000	-9543.000000	-42076200.000000	752.000000	46.000000	
39.000000	67783.000000	2.420000	-8101.000000	-37224244.000000	703.000000	59.000000	
11.000000	233876.000000	13.560000	-22165.000000	-87845374.000000	2497.000000	340.000000	
11.000000	305756.000000	14.170000	-21700.000000	-77517131.000000	2317.000000	444.000000	
2.000000	331567.000000	16.900000	-23865.000000	-91875936.000000	2923.000000	532.000000	
29.000000	121918.000000	7.210000	-14324.000000	-56294902.000000	1257.000000	211.000000	
19.000000	179607.000000	11.070000	-19049.000000	-64216747.000000	1737.000000	429.000000	
10.000000	236829.000000	13.670000	-21560.000000	-92981034.000000	2550.000000	355.000000	
36.000000	79283.000000	3.560000	-8437.000000	-38654829.000000	804.000000	113.000000	
34.000000	91710.000000	4.590000	-10027.000000	-48615546.000000	1031.000000	85.000000	
30.000000	110064.000000	6.130000	-10470.000000	-55535442.000000	1258.000000	194.000000	
31.000000	135744.000000	5.920000	-9891.000000	-40545865.000000	1020.000000	243.000000	
35.000000	106440.000000	3.990000	-9300.000000	-39120155.000000	895.000000	150.000000	
24.000000	145996.000000	8.640000	-13668.000000	-67978817.000000	1610.000000	254.000000	
25.000000	141072.000000	8.020000	-12641.000000	-57355110.000000	1463.000000	285.000000	
33.000000	78602.000000	5.410000	-12247.000000	-44379214.000000	921.000000	175.000000	
14.000000	282025.000000	12.880000	-17461.000000	-72817678.000000	2309.000000	362.000000	
7.000000	269475.000000	15.260000	-22915.000000	-84516222.000000	2653.000000	539.000000	
6.000000	315668.000000	15.190000	-22812.000000	-89713376.000000	2804.000000	525.000000	
18.000000	213697.000000	10.970000	-19998.000000	-79926758.000000	2084.000000	303.000000	
16.000000	228185.000000	11.580000	-20675.000000	-85468080.000000	2185.000000	395.000000	
5.000000	269086.000000	16.000000	-23836.000000	-94991863.000000	2886.000000	458.000000	
26.000000	131046.000000	8.530000	-14157.000000	-52434479.000000	1396.000000	231.000000	
8.000000	300282.000000	14.510000	-23701.000000	-94241493.000000	2771.000000	393.000000	
20.000000	199975.000000	9.660000	-16672.000000	-69480221.000000	1965.000000	227.000000	
30.000000	165313.000000	6.770000	-13082.000000	-45389695.000000	1147.000000	183.000000	
33.000000	99618.000000	4.760000	-11701.000000	-59719749.000000	1186.000000	141.000000	
22.000000	160474.000000	9.230000	-19717.000000	-72525855.000000	1715.000000	347.000000	
13.000000	241675.000000	12.730000	-20814.000000	-82823265.000000	2456.000000	374.000000	
26.000000	186306.000000	7.040000	-15794.000000	-71266439.000000	1525.000000	231.000000	
27.000000	230079.000000	7.510000	-12855.000000	-47296330.000000	1334.000000	272.000000	
4.000000	317915.000000	15.780000	-23614.000000	-95639751.000000	2768.000000	489.000000	
9.000000	251094.000000	14.100000	-21245.000000	-89043764.000000	2656.000000	514.000000	
23.000000	199361.000000	8.850000	-18677.000000	-73380410.000000	1799.000000	257.000000	
36.000000	73238.000000	4.270000	-11804.000000	-43286994.000000	835.000000	78.000000	
6.000000	313460.000000	15.410000	-22968.000000	-89757748.000000	2641.000000	485.000000	
28.000000	133595.000000	7.670000	-10806.000000	-46591498.000000	1235.000000	213.000000	
29.000000	102678.000000	6.400000	-18070.000000	-65715716.000000	1368.000000	137.000000	
29.000000	114314.000000	6.460000	-12658.000000	-50991863.000000	1203.000000	192.000000	
31.000000	90034.000000	4.890000	-12059.000000	-60514637.000000	1237.000000	122.000000	
36.000000	77722.000000	4.380000	-11074.000000	-43626673.000000	865.000000	96.000000	
38.000000	63215.000000	2.990000	-7597.000000	-37924943.000000	702.000000	64.000000	
9.000000	310659.000000	14.520000	-22281.000000	-78987521.000000	2573.000000	502.000000	
22.000000	151650.000000	10.200000	-15307.000000	-53766358.000000	1566.000000	245.000000	
24.000000	141973.000000	7.940000	-18149.000000	-72086949.000000	1619.000000	263.000000	
19.000000	219598.000000	11.140000	-21263.000000	-65180597.000000	2055.000000	297.000000	
2.000000	328016.000000	16.670000	-23489.000000	-96004225.000000	2996.000000	543.000000	
35.000000	66555.000000	3.340000	-8687.000000	-49022044.000000	931.000000	73.000000	
37.000000	75092.000000	2.980000	-7815.000000	-43171726.000000	848.000000	91.000000	
16.000000	227625.000000	11.950000	-21061.000000	-76155038.000000	2089.000000	449.000000	
17.000000	287013.000000	10.990000	-17557.000000	-70566057.000000	1982.000000	463.000000	
35.000000	65020.000000	3.780000	-10664.000000	-53659091.000000	992.000000	72.000000	
8.000000	263946.000000	14.820000	-22627.000000	-83425210.000000	2439.000000	496.000000	
14.000000	294773.000000	11.740000	-19053.000000	-80906680.000000	2184.000000	472.000000	
38.000000	59826.000000	2.680000	-7841.000000	-42791763.000000	783.000000	55.000000	
38.000000	61209.000000	3.150000	-8872.000000	-37819130.000000	720.000000	66.000000	
13.000000	230267.000000	13.250000	-21541.000000	-77822989.000000	2288.000000	337.000000	
