35.000000	85529.000000	4.250000	-8584.000000	-39414819.000000	827.000000	118.000000	
14.000000	227794.000000	12.340000	-19919.000000	-67790641.000000	2242.000000	406.000000	
18.000000	221276.000000	9.930000	-19287.000000	-85273809.000000	1954.000000	333.000000	
4.000000	318731.000000	16.030000	-23952.000000	-96073572.000000	2947.000000	445.000000	
10.000000	261036.000000	13.730000	-21662.000000	-91679510.000000	2332.000000	489.000000	
27.000000	179171.000000	6.990000	-16900.000000	-67478422.000000	1626.000000	226.000000	
9.000000	290507.000000	13.630000	-21428.000000	-89220577.000000	2677.000000	438.000000	
29.000000	128373.000000	5.820000	-11020.000000	-60422487.000000	1315.000000	282.000000	
33.000000	96438.000000	4.440000	-13909.000000	-54076885.000000	1108.000000	185.000000	
5.000000	308377.000000	15.520000	-20188.000000	-85891585.000000	2749.000000	505.000000	
6.000000	307530.000000	14.860000	-22184.000000	-90351224.000000	2752.000000	409.000000	
7.000000	312709.000000	14.640000	-22139.000000	-94745825.000000	2686.000000	433.000000	
34.000000	98591.000000	5.060000	-11279.000000	-49717032.000000	1005.000000	144.000000	
2.000000	332289.000000	16.890000	-23952.000000	-96787183.000000	2996.000000	521.000000	
37.000000	77009.000000	3.270000	-8237.000000	-38306551.000000	783.000000	99.000000	
21.000000	202430.000000	9.270000	-20125.000000	-83929133.000000	2026.000000	317.000000	
24.000000	138490.000000	8.180000	-18382.000000	-77812387.000000	1794.000000	211.000000	
2.000000	331714.000000	16.940000	-23475.000000	-91875936.000000	2923.000000	533.000000	
17.000000	263710.000000	11.230000	-19777.000000	-75971838.000000	2026.000000	292.000000	
15.000000	268183.000000	12.120000	-21344.000000	-76660106.000000	2131.000000	258.000000	
11.000000	293739.000000	12.830000	-22882.000000	-93588866.000000	2589.000000	470.000000	
33.000000	91855.000000	4.410000	-7950.000000	-44848917.000000	1016.000000	153.000000	
8.000000	312690.000000	14.120000	-21330.000000	-88589355.000000	2529.000000	453.000000	
38.000000	57220.000000	2.730000	-7612.000000	-42592533.000000	759.000000	53.000000	
16.000000	271559.000000	11.700000	-20322.000000	-81806237.000000	2154.000000	313.000000	
28.000000	133279.000000	6.040000	-13810.000000	-65706274.000000	1413.000000	198.000000	
11.000000	260409.000000	13.350000	-21439.000000	-88305742.000000	2419.000000	439.000000	
9.000000	249306.000000	13.940000	-20846.000000	-78822123.000000	2538.000000	479.000000	
29.000000	119628.000000	5.910000	-10302.000000	-46853760.000000	1242.000000	251.000000	
18.000000	261354.000000	10.120000	-18884.000000	-85817704.000000	2120.000000	366.000000	
8.000000	306681.000000	14.290000	-21879.000000	-89180111.000000	2575.000000	363.000000	
5.000000	310575.000000	15.520000	-23159.000000	-90528632.000000	2810.000000	504.000000	
22.000000	160000.000000	9.140000	-16327.000000	-63458859.000000	1635.000000	348.000000	
27.000000	103785.000000	6.390000	-11651.000000	-57283368.000000	1396.000000	181.000000	
7.000000	310562.000000	15.090000	-23031.000000	-84461135.000000	2620.000000	493.000000	
31.000000	152777.000000	4.550000	-12537.000000	-60143041.000000	1273.000000	139.000000	
23.000000	193338.000000	7.980000	-12699.000000	-58856765.000000	1528.000000	260.000000	
5.000000	315498.000000	15.720000	-23489.000000	-95908244.000000	2846.000000	488.000000	
16.000000	215933.000000	10.620000	-20621.000000	-84852558.000000	2014.000000	390.000000	
22.000000	212419.000000	8.730000	-19777.000000	-78485201.000000	1870.000000	345.000000	
36.000000	112918.000000	3.960000	-9678.000000	-43271794.000000	789.000000	63.000000	
14.000000	235028.000000	12.500000	-20352.000000	-82793208.000000	2419.000000	406.000000	
5.000000	326573.000000	15.760000	-23098.000000	-94074547.000000	2678.000000	533.000000	
24.000000	184545.000000	7.200000	-13193.000000	-58303717.000000	1457.000000	280.000000	
31.000000	173698.000000	5.190000	-10286.000000	-45416677.000000	1073.000000	213.000000	
15.000000	228903.000000	11.270000	-17601.000000	-85399321.000000	2095.000000	326.000000	
30.000000	104716.000000	5.620000	-15123.000000	-66274540.000000	1406.000000	140.000000	
36.000000	120723.000000	3.390000	-8480.000000	-43286658.000000	821.000000	67.000000	
30.000000	154849.000000	6.190000	-11388.000000	-45726788.000000	1021.000000	161.000000	
23.000000	242095.000000	8.640000	-18771.000000	-73000566.000000	1824.000000	283.000000	
9.000000	310315.000000	14.520000	-22474.000000	-88654217.000000	2445.000000	470.000000	
27.000000	169157.000000	6.040000	-13279.000000	-56881967.000000	1362.000000	182.000000	
14.000000	281422.000000	12.010000	-20615.000000	-87125759.000000	2253.000000	432.000000	
12.000000	286606.000000	13.160000	-20225.000000	-77748419.000000	2309.000000	367.000000	
19.000000	163466.000000	9.670000	-18133.000000	-75023286.000000	1813.000000	359.000000	
33.000000	101327.000000	5.010000	-10790.000000	-49242059.000000	1050.000000	206.000000	
6.000000	315709.000000	15.150000	-22244.000000	-84986448.000000	2574.000000	468.000000	
33.000000	111046.000000	5.030000	-10067.000000	-39619801.000000	917.000000	243.000000	
29.000000	164961.000000	6.030000	-11467.000000	-51077264.000000	1159.000000	186.000000	
8.000000	254832.000000	13.890000	-22123.000000	-93967929.000000	2631.000000	408.000000	
2.000000	329290.000000	16.790000	-23836.000000	-96481400.000000	2975.000000	552.000000	
21.000000	201103.000000	9.030000	-16217.000000	-73139914.000000	1721.000000	305.000000	
21.000000	198509.000000	8.990000	-17041.000000	-78484927.000000	1818.000000	233.000000	
30.000000	115843.000000	5.650000	-9304.000000	-41199647.000000	1121.000000	234.000000	
23.000000	181792.000000	8.750000	-12491.000000	-58665981.000000	1532.000000	238.000000	

40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
2.000000	319859.000000	16.360000	-24152.000000	-96314099.000000	2956.000000	510.000000	
39.000000	60322.000000	2.240000	-10537.000000	-42076200.000000	752.000000	46.000000	
12.000000	247475.000000	12.750000	-20295.000000	-82313224.000000	2377.000000	417.000000	
23.000000	195559.000000	9.620000	-19190.000000	-69000690.000000	1754.000000	346.000000	
32.000000	154555.000000	5.590000	-10870.000000	-40535481.000000	961.000000	176.000000	
20.000000	208199.000000	9.980000	-15205.000000	-74487554.000000	1800.000000	279.000000	
37.000000	74436.000000	2.790000	-11718.000000	-47743294.000000	891.000000	62.000000	
19.000000	225756.000000	10.510000	-15464.000000	-64795646.000000	1690.000000	359.000000	
30.000000	124565.000000	6.200000	-14619.000000	-55296452.000000	1203.000000	264.000000	
14.000000	287638.000000	12.190000	-20646.000000	-80923322.000000	2191.000000	395.000000	
27.000000	134259.000000	7.240000	-13979.000000	-75941338.000000	1605.000000	166.000000	
35.000000	118578.000000	3.780000	-9811.000000	-38380469.000000	845.000000	81.000000	
38.000000	62271.000000	2.800000	-7884.000000	-42791763.000000	783.000000	58.000000	
31.000000	91932.000000	5.380000	-11810.000000	-55649462.000000	1172.000000	117.000000	
31.000000	168771.000000	5.720000	-14485.000000	-50313060.000000	1114.000000	194.000000	
10.000000	294474.000000	13.480000	-21006.000000	-88202062.000000	2510.000000	354.000000	
28.000000	161696.000000	6.850000	-14980.000000	-56436993.000000	1323.000000	142.000000	
14.000000	286977.000000	11.710000	-20192.000000	-85467065.000000	2336.000000	370.000000	
28.000000	132048.000000	7.890000	-12576.000000	-46146440.000000	1250.000000	189.000000	
29.000000	173637.000000	6.980000	-15972.000000	-61015947.000000	1486.000000	214.000000	
18.000000	282945.000000	10.750000	-15551.000000	-70366271.000000	1908.000000	440.000000	
21.000000	201992.000000	8.970000	-17604.000000	-73618287.000000	1894.000000	231.000000	
22.000000	147680.000000	9.340000	-18271.000000	-63479648.000000	1600.000000	311.000000	
7.000000	305924.000000	14.770000	-21677.000000	-89558538.000000	2725.000000	476.000000	
12.000000	240593.000000	13.090000	-22023.000000	-86633034.000000	2421.000000	383.000000	
11.000000	256808.000000	14.030000	-21518.000000	-73204236.000000	2419.000000	520.000000	
2.000000	332959.000000	16.760000	-23952.000000	-96581664.000000	2997.000000	537.000000	
3.000000	329433.000000	16.370000	-23836.000000	-95765735.000000	2909.000000	546.000000	
18.000000	221057.000000	10.940000	-18391.000000	-74872851.000000	1840.000000	326.000000	
33.000000	85652.000000	4.710000	-15224.000000	-54461010.000000	1066.000000	95.000000	
25.000000	193093.000000	8.270000	-11156.000000	-52585674.000000	1391.000000	218.000000	
24.000000	138528.000000	8.640000	-18210.000000	-72420462.000000	1631.000000	307.000000	
35.000000	95123.000000	3.500000	-12570.000000	-48716837.000000	1009.000000	109.000000	
8.000000	303837.000000	14.510000	-20662.000000	-83844824.000000	2474.000000	487.000000	
9.000000	257066.000000	14.400000	-22621.000000	-88310742.000000	2529.000000	424.000000	
15.000000	282290.000000	12.220000	-19439.000000	-71421085.000000	2098.000000	385.000000	
26.000000	116318.000000	7.590000	-16631.000000	-67730898.000000	1525.000000	136.000000	
34.000000	103877.000000	4.030000	-9510.000000	-48997756.000000	1038.000000	149.000000	
19.000000	164758.000000	10.490000	-16464.000000	-74691847.000000	1864.000000	253.000000	
23.000000	183640.000000	8.860000	-16142.000000	-53366201.000000	1455.000000	227.000000	
20.000000	146239.000000	9.840000	-19578.000000	-84188419.000000	1962.000000	165.000000	
36.000000	88310.000000	3.570000	-7836.000000	-43546586.000000	877.000000	120.000000	
37.000000	81817.000000	3.170000	-8345.000000	-42764688.000000	826.000000	99.000000	
24.000000	191881.000000	9.100000	-13253.000000	-53135713.000000	1438.000000	207.000000	
10.000000	308761.000000	13.690000	-22735.000000	-91931978.000000	2514.000000	437.000000	
12.000000	252679.000000	13.400000	-22179.000000	-78221239.000000	2424.000000	455.000000	
37.000000	71896.000000	2.890000	-8832.000000	-37676834.000000	789.000000	74.000000	
34.000000	97017.000000	4.170000	-14863.000000	-53976362.000000	1103.000000	110.000000	
18.000000	260173.000000	10.860000	-18648.000000	-65950780.000000	2103.000000	299.000000	
29.000000	112054.000000	5.450000	-9250.000000	-55952428.000000	1322.000000	200.000000	
30.000000	106966.000000	6.520000	-15638.000000	-60386084.000000	1292.000000	122.000000	
20.000000	215096.000000	10.930000	-15762.000000	-59128391.000000	1623.000000	329.000000	
24.000000	198543.000000	8.870000	-14369.000000	-58026107.000000	1558.000000	404.000000	
25.000000	190414.000000	8.410000	-17935.000000	-62349162.000000	1524.000000	196.000000	
25.000000	191919.000000	8.610000	-14952.000000	-57744170.000000	1370.000000	290.000000	
16.000000	214217.000000	11.160000	-21814.000000	-86108203.000000	2295.000000	242.000000	
8.000000	315615.000000	14.490000	-23282.000000	-92995819.000000	2566.000000	461.000000	
3.000000	317450.000000	16.180000	-23409.000000	-91268254.000000	2878.000000	500.000000	
4.000000	330783.000000	16.300000	-23054.000000	-90450991.000000	2712.000000	551.000000	
3.000000	331507.000000	16.520000	-23414.000000	-95984716.000000	2818.000000	521.000000	
27.000000	128105.000000	6.980000	-12985.000000	-62291696.000000	1376.000000	273.000000	
32.000000	164262.000000	5.190000	-13178.000000	-45377927.000000	1016.000000	171.000000	
15.000000	182626.000000	11.430000	-20016.000000	-90012810.000000	2167.000000	316.000000	
33.000000	140049.000000	4.720000	-10279.000000	-40364233.000000	983.000000	123.000000	
1.000000	335545.000000	17.060000	-24152.000000	-97135461.000000	3017.000000	553.000000	
36.000000	78419.000000	3.510000	-14412.000000	-47969589.000000	934.000000	76.000000	
32.000000	112427.000000	6.110000	-11074.000000	-40080716.000000	1044.000000	136.000000	
21.000000	277602.000000	10.660000	-19327.000000	-60027499.000000	1743.000000	308.000000	
5.000000	312222.000000	15.210000	-22361.000000	-95056451.000000	2871.000000	483.000000	
9.000000	260967.000000	14.270000	-22943.000000	-89011011.000000	2647.000000	452.000000	
27.000000	176155.000000	7.790000	-16916.000000	-57592517.000000	1397.000000	134.000000	
37.000000	66818.000000	3.240000	-9811.000000	-37867618.000000	785.000000	80.000000	
29.000000	123475.000000	6.720000	-12625.000000	-65422288.000000	1417.000000	159.000000	
13.000000	299935.000000	13.190000	-20218.000000	-77186078.000000	2232.000000	469.000000	
34.000000	86950.000000	4.960000	-10881.000000	-43823349.000000	897.000000	195.000000	
34.000000	139732.000000	4.530000	-10279.000000	-39616985.000000	908.000000	123.000000	
1.000000	322542.000000	16.820000	-24152.000000	-97061347.000000	3031.000000	515.000000	
6.000000	316381.000000	15.140000	-23820.000000	-94210610.000000	2786.000000	463.000000	
22.000000	212132.000000	8.740000	-17008.000000	-72644370.000000	1877.000000	335.000000	
9.000000	289649.000000	14.160000	-22142.000000	-84205832.000000	2615.000000	365.000000	
15.000000	262167.000000	11.860000	-21716.000000	-76783575.000000	2275.000000	271.000000	
19.000000	230617.000000	10.430000	-19508.000000	-79249496.000000	2087.000000	361.000000	
28.000000	110646.000000	6.150000	-12182.000000	-61921218.000000	1374.000000	217.000000	
5.000000	324029.000000	15.520000	-21669.000000	-94676478.000000	2735.000000	528.000000	
6.000000	267432.000000	15.330000	-23952.000000	-95040646.000000	2833.000000	495.000000	
5.000000	314258.000000	15.390000	-21457.000000	-85721837.000000	2753.000000	489.000000	
17.000000	279365.000000	11.480000	-19359.000000	-66236848.000000	2004.000000	320.000000	
25.000000	140869.000000	7.570000	-17511.000000	-66936957.000000	1564.000000	237.000000	
16.000000	229522.000000	11.430000	-19286.000000	-75474320.000000	2139.000000	338.000000	
8.000000	297666.000000	14.270000	-22958.000000	-93748479.000000	2635.000000	365.000000	
16.000000	234149.000000	12.220000	-20366.000000	-70854625.000000	2028.000000	405.000000	
13.000000	211876.000000	12.990000	-21896.000000	-86509944.000000	2183.000000	485.000000	
9.000000	287139.000000	13.830000	-17507.000000	-78843352.000000	2566.000000	436.000000	
32.000000	121653.000000	5.050000	-10313.000000	-50115482.000000	1115.000000	205.000000	

0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
38.000000	72363.000000	2.930000	-8448.000000	-37939807.000000	734.000000	69.000000	
29.000000	155238.000000	5.800000	-11965.000000	-55920942.000000	1308.000000	162.000000	
37.000000	108289.000000	3.070000	-8752.000000	-42649648.000000	800.000000	58.000000	
18.000000	275555.000000	10.510000	-18056.000000	-70452590.000000	2078.000000	313.000000	
2.000000	334012.000000	17.020000	-23908.000000	-91875936.000000	2923.000000	535.000000	
33.000000	120656.000000	4.380000	-10417.000000	-49189557.000000	997.000000	89.000000	
18.000000	263669.000000	10.480000	-17049.000000	-66270728.000000	1951.000000	262.000000	
38.000000	56619.000000	2.320000	-7807.000000	-47335725.000000	846.000000	48.000000	
5.000000	310878.000000	15.650000	-22511.000000	-80870448.000000	2707.000000	503.000000	
39.000000	67783.000000	2.420000	-8101.000000	-37224244.000000	703.000000	59.000000	
13.000000	235972.000000	12.520000	-23311.000000	-87230717.000000	2327.000000	312.000000	
15.000000	281015.000000	12.410000	-20464.000000	-77593011.000000	2166.000000	339.000000	
30.000000	192800.000000	5.420000	-10057.000000	-50881902.000000	1243.000000	153.000000	
17.000000	269276.000000	10.930000	-19500.000000	-76595022.000000	2209.000000	273.000000	
33.000000	102385.000000	5.770000	-11136.000000	-40145567.000000	981.000000	137.000000	
2.000000	331303.000000	16.570000	-23614.000000	-96147094.000000	2869.000000	546.000000	
25.000000	221902.000000	7.300000	-14736.000000	-68410707.000000	1659.000000	183.000000	
16.000000	258975.000000	11.360000	-14154.000000	-67584617.000000	2029.000000	280.000000	
3.000000	323588.000000	16.240000	-24129.000000	-96146977.000000	2897.000000	474.000000	
23.000000	196641.000000	9.970000	-15270.000000	-58836982.000000	1582.000000	322.000000	
15.000000	248138.000000	11.780000	-18568.000000	-71927574.000000	2224.000000	439.000000	
19.000000	204803.000000	11.170000	-16182.000000	-61422600.000000	1825.000000	297.000000	
30.000000	151909.000000	5.450000	-14077.000000	-50902144.000000	1160.000000	141.000000	
36.000000	85855.000000	4.080000	-9548.000000	-39104134.000000	848.000000	107.000000	
37.000000	60991.000000	2.720000	-8067.000000	-47684003.000000	867.000000	64.000000	
24.000000	224656.000000	8.430000	-17691.000000	-68688338.000000	1730.000000	184.000000	
28.000000	184009.000000	6.300000	-14347.000000	-52132836.000000	1392.000000	245.000000	
16.000000	234514.000000	12.770000	-17742.000000	-62241770.000000	1924.000000	404.000000	
9.000000	306794.000000	13.500000	-22306.000000	-93929754.000000	2682.000000	417.000000	
26.000000	182893.000000	7.360000	-13521.000000	-48725186.000000	1438.000000	242.000000	
12.000000	289956.000000	13.120000	-20111.000000	-72972696.000000	2327.000000	395.000000	
7.000000	318783.000000	15.010000	-20691.000000	-79823620.000000	2475.000000	526.000000	
31.000000	96550.000000	4.580000	-13257.000000	-65550654.000000	1352.000000	114.000000	
35.000000	76181.000000	3.910000	-11298.000000	-53718382.000000	1016.000000	73.000000	
24.000000	139627.000000	9.210000	-14728.000000	-63169782.000000	1501.000000	210.000000	
1.000000	335233.000000	17.050000	-24152.000000	-96929942.000000	3018.000000	551.000000	
17.000000	213765.000000	10.280000	-18470.000000	-80442706.000000	2062.000000	352.000000	
7.000000	302880.000000	14.580000	-20037.000000	-84656739.000000	2683.000000	428.000000	
16.000000	270085.000000	12.150000	-16343.000000	-67364302.000000	2042.000000	325.000000	
33.000000	162651.000000	4.870000	-12538.000000	-45099494.000000	1122.000000	206.000000	
8.000000	291103.000000	13.850000	-23229.000000	-93963962.000000	2778.000000	376.000000	
5.000000	326189.000000	15.750000	-24145.000000	-95550315.000000	2834.000000	515.000000	
22.000000	243913.000000	8.910000	-15641.000000	-64285112.000000	1855.000000	216.000000	
10.000000	284930.000000	13.400000	-23019.000000	-88353525.000000	2555.000000	358.000000	
23.000000	137196.000000	9.080000	-17235.000000	-67940039.000000	1607.000000	198.000000	
12.000000	241254.000000	13.010000	-19230.000000	-73589614.000000	2403.000000	403.000000	
6.000000	255082.000000	15.400000	-23858.000000	-90582757.000000	2819.000000	413.000000	
19.000000	222981.000000	10.600000	-16656.000000	-70711600.000000	1992.000000	385.000000	
22.000000	209668.000000	8.820000	-15744.000000	-68997370.000000	1824.000000	257.000000	
16.000000	177923.000000	11.650000	-21930.000000	-85486023.000000	1977.000000	366.000000	
21.000000	261921.000000	9.850000	-14535.000000	-59940077.000000	1679.000000	343.000000	
31.000000	117677.000000	5.230000	-13161.000000	-55365549.000000	1176.000000	168.000000	
20.000000	211138.000000	10.560000	-18606.000000	-65202611.000000	1877.000000	302.000000	
27.000000	131967.000000	7.830000	-18797.000000	-57347965.000000	1360.000000	199.000000	
10.000000	292218.000000	13.300000	-20303.000000	-83582411.000000	2608.000000	352.000000	
14.000000	280421.000000	11.820000	-20134.000000	-77620330.000000	2267.000000	339.000000	
21.000000	199945.000000	9.520000	-17420.000000	-64701320.000000	1770.000000	277.000000	
16.000000	254652.000000	11.620000	-20759.000000	-81987988.000000	2233.000000	253.000000	
14.000000	283744.000000	12.010000	-19791.000000	-76686552.000000	2238.000000	405.000000	
28.000000	178926.000000	6.140000	-13594.000000	-62310612.000000	1561.000000	206.000000	
29.000000	130137.000000	6.570000	-11526.000000	-51474437.000000	1219.000000	226.000000	
20.000000	195834.000000	10.050000	-15329.000000	-74173678.000000	1802.000000	231.000000	
29.000000	167305.000000	5.640000	-12802.000000	-51214762.000000	1185.000000	173.000000	
21.000000	245342.000000	8.310000	-18396.000000	-74850580.000000	1914.000000	220.000000	
1.000000	327542.000000	16.850000	-24136.000000	-97132613.000000	3024.000000	483.000000	
11.000000	293840.000000	13.070000	-22721.000000	-82648394.000000	2490.000000	412.000000	
13.000000	286034.000000	13.040000	-21194.000000	-77251389.000000	2224.000000	419.000000	
11.000000	298686.000000	13.050000	-20247.000000	-78042768.000000	2402.000000	472.000000	
11.000000	259687.000000	13.640000	-21000.000000	-83010405.000000	2365.000000	457.000000	
26.000000	115275.000000	7.700000	-16720.000000	-62765825.000000	1514.000000	154.000000	
6.000000	324848.000000	15.190000	-23327.000000	-89315673.000000	2616.000000	532.000000	
9.000000	303155.000000	14.130000	-22060.000000	-78572065.000000	2550.000000	487.000000	
25.000000	177940.000000	8.330000	-13689.000000	-54167630.000000	1550.000000	226.000000	
36.000000	68284.000000	3.130000	-11154.000000	-52987955.000000	953.000000	60.000000	
34.000000	129041.000000	4.280000	-11358.000000	-54004938.000000	1033.000000	76.000000	
29.000000	166709.000000	6.350000	-10311.000000	-46379949.000000	1102.000000	259.000000	
34.000000	90305.000000	4.870000	-10085.000000	-44283476.000000	895.000000	128.000000	
22.000000	162854.000000	8.540000	-18388.000000	-73552900.000000	1688.000000	332.000000	
27.000000	224334.000000	7.100000	-13190.000000	-57766022.000000	1445.000000	198.000000	
9.000000	303870.000000	13.920000	-21306.000000	-88970221.000000	2664.000000	436.000000	
37.000000	64465.000000	2.600000	-8885.000000	-47562020.000000	889.000000	65.000000	
19.000000	245449.000000	10.310000	-19374.000000	-70717127.000000	1923.000000	239.000000	
3.000000	325968.000000	16.120000	-23598.000000	-95917822.000000	2804.000000	479.000000	
37.000000	81275.000000	3.570000	-9201.000000	-38388571.000000	817.000000	97.000000	
35.000000	95991.000000	4.030000	-14533.000000	-48716837.000000	1009.000000	108.000000	
32.000000	132995.000000	5.010000	-11670.000000	-55011472.000000	1159.000000	107.000000	
31.000000	103689.000000	4.750000	-13609.000000	-60499468.000000	1279.000000	122.000000	
32.000000	137460.000000	5.110000	-10903.000000	-45317070.000000	1055.000000	124.000000	
21.000000	188054.000000	9.370000	-18104.000000	-64296011.000000	1791.000000	235.000000	
26.000000	176335.000000	6.830000	-15908.000000	-61930908.000000	1469.000000	223.000000	
19.000000	204422.000000	10.000000	-19744.000000	-75972028.000000	2031.000000	302.000000	
7.000000	312768.000000	15.450000	-22614.000000	-88978039.000000	2579.000000	452.000000	
12.000000	299245.000000	12.880000	-21306.000000	-87809363.000000	2503.000000	409.000000	
26.000000	176640.000000	7.770000	-14638.000000	-52446979.000000	1314.000000	194.000000	
3.000000	332812.000000	16.680000	-24145.000000	-96690268.000000	2922.000000	529.000000	

40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
39.000000	58635.000000	2.480000	-7250.000000	-37209380.000000	671.000000	54.000000	
1.000000	334754.000000	17.260000	-24145.000000	-97103878.000000	3008.000000	551.000000	
36.000000	79818.000000	3.070000	-11215.000000	-53342498.000000	1015.000000	81.000000	
24.000000	188086.000000	8.110000	-16765.000000	-72669889.000000	1639.000000	219.000000	
22.000000	201679.000000	8.890000	-11618.000000	-63747709.000000	1545.000000	330.000000	
7.000000	258024.000000	14.880000	-22670.000000	-89422504.000000	2797.000000	489.000000	
24.000000	180321.000000	7.450000	-16295.000000	-63300795.000000	1690.000000	220.000000	
33.000000	109519.000000	4.120000	-12402.000000	-54177761.000000	1147.000000	176.000000	
22.000000	223795.000000	8.920000	-19342.000000	-68261618.000000	1784.000000	394.000000	
38.000000	64262.000000	2.710000	-10537.000000	-42468905.000000	765.000000	55.000000	
30.000000	167517.000000	6.260000	-11346.000000	-40975190.000000	1023.000000	232.000000	
13.000000	280189.000000	12.640000	-18389.000000	-81659759.000000	2313.000000	412.000000	
7.000000	302037.000000	14.700000	-21581.000000	-85215591.000000	2722.000000	372.000000	
6.000000	305187.000000	14.800000	-22339.000000	-94195695.000000	2665.000000	409.000000	
12.000000	295951.000000	13.260000	-18905.000000	-77517960.000000	2296.000000	483.000000	
20.000000	231671.000000	9.450000	-20696.000000	-78780668.000000	1972.000000	399.000000	
2.000000	284481.000000	16.780000	-23614.000000	-96253243.000000	2865.000000	554.000000	
34.000000	88084.000000	4.270000	-12715.000000	-49654869.000000	1080.000000	100.000000	
8.000000	289170.000000	14.760000	-19048.000000	-80010250.000000	2608.000000	399.000000	
5.000000	321815.000000	15.610000	-21920.000000	-90219420.000000	2819.000000	525.000000	
3.000000	329019.000000	16.140000	-23730.000000	-91154084.000000	2917.000000	539.000000	
3.000000	273073.000000	16.620000	-23908.000000	-91514388.000000	2942.000000	464.000000	
23.000000	155046.000000	9.620000	-17551.000000	-58677998.000000	1497.000000	327.000000	
39.000000	55721.000000	2.150000	-7580.000000	-42076200.000000	752.000000	47.000000	
37.000000	120172.000000	3.230000	-8236.000000	-38027133.000000	727.000000	67.000000	
15.000000	220682.000000	11.450000	-15042.000000	-67779442.000000	2287.000000	300.000000	
27.000000	125688.000000	6.560000	-12020.000000	-52177386.000000	1347.000000	279.000000	
26.000000	145639.000000	7.230000	-15690.000000	-62416081.000000	1498.000000	298.000000	
35.000000	130262.000000	3.990000	-8183.000000	-44341900.000000	882.000000	97.000000	
32.000000	115110.000000	5.030000	-14352.000000	-54976878.000000	1190.000000	161.000000	
14.000000	283325.000000	13.140000	-21452.000000	-72306230.000000	2114.000000	349.000000	
21.000000	203858.000000	10.120000	-19153.000000	-64503232.000000	1794.000000	279.000000	
34.000000	144598.000000	4.550000	-8904.000000	-39838222.000000	854.000000	123.000000	
35.000000	95155.000000	4.340000	-10052.000000	-39208464.000000	904.000000	115.000000	
25.000000	142651.000000	7.910000	-16900.000000	-57882819.000000	1463.000000	242.000000	
16.000000	236547.000000	11.750000	-20378.000000	-72140416.000000	2227.000000	371.000000	
29.000000	131026.000000	5.700000	-13916.000000	-56744733.000000	1317.000000	208.000000	
9.000000	255054.000000	14.140000	-23002.000000	-88127646.000000	2642.000000	477.000000	
29.000000	153014.000000	6.180000	-16157.000000	-51912381.000000	1406.000000	162.000000	
27.000000	195186.000000	6.720000	-13470.000000	-52172066.000000	1248.000000	318.000000	
13.000000	291941.000000	13.490000	-18119.000000	-67308846.000000	2138.000000	433.000000	
20.000000	210183.000000	9.710000	-19493.000000	-69659323.000000	1843.000000	405.000000	
5.000000	313006.000000	15.530000	-23621.000000	-85556661.000000	2716.000000	506.000000	
15.000000	227887.000000	11.390000	-18565.000000	-76640248.000000	2219.000000	312.000000	
4.000000	326727.000000	16.320000	-23468.000000	-90349857.000000	2764.000000	543.000000	
17.000000	277480.000000	12.030000	-21088.000000	-70749299.000000	2020.000000	411.000000	
11.000000	286206.000000	13.540000	-21132.000000	-73516411.000000	2430.000000	387.000000	
30.000000	115875.000000	6.050000	-11038.000000	-46358383.000000	1153.000000	187.000000	
33.000000	89455.000000	4.980000	-8655.000000	-45481360.000000	1088.000000	108.000000	
37.000000	72745.000000	3.270000	-10553.000000	-42678558.000000	801.000000	127.000000	
27.000000	184755.000000	8.550000	-13742.000000	-47470079.000000	1378.000000	228.000000	
22.000000	198384.000000	8.550000	-16642.000000	-64297277.000000	1750.000000	270.000000	
32.000000	152691.000000	5.600000	-13031.000000	-50441561.000000	1223.000000	144.000000	
7.000000	322358.000000	15.270000	-22149.000000	-83896302.000000	2527.000000	533.000000	
14.000000	242836.000000	12.470000	-19650.000000	-76511764.000000	2261.000000	434.000000	
31.000000	163751.000000	5.430000	-14663.000000	-60293508.000000	1209.000000	198.000000	
12.000000	273644.000000	12.070000	-22149.000000	-87732412.000000	2445.000000	318.000000	
