32.000000	117915.000000	5.650000	-13418.000000	-50166621.000000	1070.000000	165.000000	
30.000000	119614.000000	6.430000	-12714.000000	-40864797.000000	1058.000000	210.000000	
6.000000	321213.000000	15.150000	-22853.000000	-84799033.000000	2727.000000	518.000000	
28.000000	117750.000000	7.840000	-15242.000000	-56387867.000000	1276.000000	213.000000	
7.000000	321373.000000	15.180000	-23549.000000	-89443174.000000	2679.000000	518.000000	
36.000000	78751.000000	3.770000	-9636.000000	-42980314.000000	864.000000	142.000000	
25.000000	144318.000000	8.420000	-10457.000000	-53392885.000000	1364.000000	286.000000	
19.000000	219558.000000	10.690000	-18885.000000	-70338219.000000	1864.000000	348.000000	
19.000000	278924.000000	9.680000	-15944.000000	-65434406.000000	1805.000000	417.000000	
14.000000	188961.000000	12.570000	-17795.000000	-76482077.000000	1993.000000	385.000000	
28.000000	132669.000000	7.590000	-13846.000000	-61445974.000000	1364.000000	251.000000	
35.000000	84352.000000	4.320000	-14493.000000	-43595309.000000	912.000000	91.000000	
15.000000	273020.000000	11.490000	-16818.000000	-75612720.000000	2174.000000	298.000000	
19.000000	211424.000000	11.030000	-20309.000000	-65218497.000000	1885.000000	359.000000	
31.000000	120476.000000	6.650000	-13692.000000	-45853299.000000	1052.000000	222.000000	
31.000000	149509.000000	5.170000	-12681.000000	-49794380.000000	1021.000000	147.000000	
30.000000	163390.000000	5.630000	-8676.000000	-55648316.000000	1133.000000	245.000000	

0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
15.000000	268886.000000	11.290000	-20417.000000	-81697513.000000	2347.000000	363.000000	
6.000000	306760.000000	15.060000	-19766.000000	-80019191.000000	2667.000000	497.000000	
1.000000	334091.000000	16.780000	-22877.000000	-97055374.000000	3029.000000	544.000000	
17.000000	218108.000000	11.230000	-20652.000000	-75656105.000000	2020.000000	273.000000	
20.000000	231574.000000	9.710000	-20227.000000	-75155358.000000	1918.000000	395.000000	
26.000000	123004.000000	6.610000	-16513.000000	-66722914.000000	1519.000000	255.000000	
24.000000	154386.000000	8.950000	-15771.000000	-57885445.000000	1452.000000	284.000000	
28.000000	125113.000000	6.170000	-14827.000000	-55955603.000000	1307.000000	189.000000	
36.000000	79639.000000	3.880000	-10238.000000	-48798536.000000	952.000000	89.000000	
19.000000	211637.000000	10.900000	-21028.000000	-74797019.000000	1963.000000	250.000000	
35.000000	69902.000000	3.620000	-11630.000000	-48471058.000000	909.000000	78.000000	
11.000000	286159.000000	13.350000	-21934.000000	-78243356.000000	2299.000000	330.000000	
16.000000	235930.000000	11.640000	-18065.000000	-76468184.000000	2063.000000	384.000000	
14.000000	233523.000000	12.640000	-21544.000000	-77208266.000000	2163.000000	312.000000	
36.000000	92317.000000	3.840000	-8374.000000	-39029927.000000	831.000000	147.000000	
25.000000	170740.000000	7.780000	-17763.000000	-63506394.000000	1749.000000	204.000000	
21.000000	177758.000000	10.610000	-14879.000000	-59197305.000000	1578.000000	373.000000	
7.000000	296543.000000	14.780000	-21804.000000	-84351153.000000	2514.000000	408.000000	
34.000000	76236.000000	4.390000	-10385.000000	-44235411.000000	923.000000	100.000000	
16.000000	228755.000000	11.870000	-18213.000000	-71427940.000000	2061.000000	424.000000	
12.000000	257370.000000	13.040000	-22403.000000	-92603658.000000	2554.000000	426.000000	
38.000000	68681.000000	2.590000	-8328.000000	-42483769.000000	797.000000	60.000000	
36.000000	110256.000000	3.280000	-7812.000000	-43227367.000000	797.000000	68.000000	
2.000000	330959.000000	16.510000	-24152.000000	-96182694.000000	2943.000000	544.000000	
2.000000	328149.000000	16.880000	-22798.000000	-86823216.000000	2872.000000	550.000000	
9.000000	303893.000000	13.570000	-19620.000000	-79185596.000000	2507.000000	486.000000	
25.000000	190363.000000	8.220000	-14727.000000	-53248564.000000	1501.000000	263.000000	
39.000000	60322.000000	2.240000	-10537.000000	-42076200.000000	752.000000	46.000000	
14.000000	277530.000000	12.100000	-20794.000000	-82481485.000000	2269.000000	379.000000	
37.000000	74745.000000	3.320000	-8253.000000	-38282679.000000	756.000000	115.000000	
20.000000	254420.000000	9.990000	-20659.000000	-69292117.000000	1795.000000	322.000000	
12.000000	225839.000000	12.840000	-22855.000000	-87467302.000000	2395.000000	292.000000	
32.000000	103742.000000	5.500000	-10961.000000	-45635839.000000	1015.000000	143.000000	
27.000000	135332.000000	8.140000	-16834.000000	-56419441.000000	1354.000000	214.000000	
18.000000	151963.000000	10.480000	-14627.000000	-70883317.000000	1820.000000	305.000000	
6.000000	327256.000000	15.650000	-23523.000000	-89485246.000000	2736.000000	526.000000	
29.000000	134716.000000	7.220000	-12892.000000	-46412259.000000	1135.000000	223.000000	
9.000000	298733.000000	14.340000	-18686.000000	-73821942.000000	2330.000000	444.000000	
4.000000	315986.000000	16.100000	-22732.000000	-86194758.000000	2783.000000	504.000000	
11.000000	246230.000000	13.430000	-21301.000000	-77335070.000000	2122.000000	400.000000	
24.000000	140906.000000	9.190000	-12123.000000	-48085404.000000	1373.000000	371.000000	
26.000000	139304.000000	6.830000	-15874.000000	-62480592.000000	1497.000000	235.000000	
24.000000	183001.000000	8.920000	-16344.000000	-58571582.000000	1547.000000	333.000000	
27.000000	148180.000000	7.770000	-14094.000000	-51688688.000000	1252.000000	278.000000	
6.000000	275092.000000	15.530000	-22693.000000	-84748557.000000	2550.000000	546.000000	
18.000000	194885.000000	10.990000	-19522.000000	-71831391.000000	2125.000000	247.000000	
38.000000	58596.000000	2.850000	-7585.000000	-37681286.000000	686.000000	66.000000	
28.000000	124537.000000	6.500000	-16920.000000	-61407293.000000	1412.000000	175.000000	
35.000000	89915.000000	4.040000	-8406.000000	-44090222.000000	901.000000	144.000000	
24.000000	182912.000000	7.330000	-13579.000000	-58862978.000000	1653.000000	243.000000	
29.000000	129601.000000	6.740000	-12621.000000	-40996431.000000	1110.000000	287.000000	
31.000000	115107.000000	5.970000	-11874.000000	-41175918.000000	1027.000000	236.000000	
22.000000	190518.000000	9.030000	-18827.000000	-72977456.000000	1712.000000	200.000000	
33.000000	119482.000000	5.160000	-10508.000000	-40227348.000000	990.000000	248.000000	
7.000000	299712.000000	14.500000	-24001.000000	-94352263.000000	2788.000000	343.000000	
21.000000	207074.000000	10.120000	-15466.000000	-69264462.000000	1832.000000	357.000000	
21.000000	249853.000000	9.480000	-17037.000000	-68716721.000000	1778.000000	302.000000	
19.000000	207598.000000	10.350000	-18388.000000	-69100714.000000	1963.000000	235.000000	
5.000000	316518.000000	15.340000	-23311.000000	-90439528.000000	2687.000000	470.000000	
30.000000	162030.000000	6.270000	-17522.000000	-56114404.000000	1373.000000	196.000000	
10.000000	262061.000000	13.880000	-22410.000000	-88567766.000000	2565.000000	441.000000	
34.000000	140557.000000	4.810000	-9548.000000	-39783395.000000	878.000000	117.000000	
13.000000	276985.000000	12.470000	-18891.000000	-77625105.000000	2192.000000	355.000000	
14.000000	236169.000000	12.040000	-19349.000000	-71364236.000000	1946.000000	381.000000	
30.000000	107832.000000	6.280000	-12560.000000	-46085760.000000	1113.000000	177.000000	
39.000000	59275.000000	2.520000	-7597.000000	-37532238.000000	689.000000	55.000000	
16.000000	231197.000000	11.200000	-19225.000000	-72230215.000000	2269.000000	295.000000	
13.000000	291138.000000	12.890000	-22199.000000	-86536023.000000	2276.000000	436.000000	
8.000000	308671.000000	14.330000	-22244.000000	-83685507.000000	2443.000000	462.000000	
23.000000	167330.000000	8.450000	-18188.000000	-67981620.000000	1625.000000	352.000000	
5.000000	274894.000000	15.800000	-23836.000000	-94546031.000000	2847.000000	538.000000	
23.000000	200257.000000	8.870000	-16490.000000	-68696705.000000	1733.000000	212.000000	
32.000000	99479.000000	5.180000	-10614.000000	-45667524.000000	1059.000000	133.000000	
32.000000	116259.000000	5.090000	-8914.000000	-49701404.000000	1088.000000	177.000000	
38.000000	63703.000000	3.050000	-9080.000000	-37641323.000000	742.000000	65.000000	
33.000000	86225.000000	5.380000	-13379.000000	-44088537.000000	930.000000	191.000000	
10.000000	264101.000000	14.050000	-23169.000000	-87935338.000000	2470.000000	438.000000	
5.000000	281929.000000	16.280000	-24145.000000	-95116021.000000	2798.000000	529.000000	
25.000000	163494.000000	8.470000	-15251.000000	-52677950.000000	1340.000000	350.000000	
4.000000	322063.000000	15.780000	-22654.000000	-96259055.000000	2920.000000	454.000000	
26.000000	145895.000000	8.560000	-13908.000000	-47237164.000000	1237.000000	348.000000	
23.000000	189001.000000	9.260000	-14431.000000	-62686276.000000	1538.000000	251.000000	
28.000000	171299.000000	5.930000	-14356.000000	-57313457.000000	1609.000000	190.000000	
8.000000	291290.000000	14.260000	-19110.000000	-79268750.000000	2600.000000	437.000000	
14.000000	240587.000000	12.340000	-16358.000000	-71875944.000000	1962.000000	449.000000	
3.000000	321853.000000	16.020000	-24136.000000	-96481901.000000	2930.000000	476.000000	
29.000000	105691.000000	6.250000	-13628.000000	-61845069.000000	1395.000000	125.000000	
17.000000	262794.000000	10.960000	-20342.000000	-76489209.000000	2227.000000	272.000000	
8.000000	256512.000000	14.440000	-23598.000000	-93668665.000000	2594.000000	412.000000	
36.000000	90380.000000	4.080000	-10011.000000	-43820808.000000	865.000000	178.000000	
30.000000	119966.000000	5.720000	-16937.000000	-60267340.000000	1324.000000	164.000000	
22.000000	188581.000000	9.800000	-15025.000000	-64438970.000000	1803.000000	285.000000	
33.000000	186426.000000	5.070000	-11565.000000	-50403892.000000	1154.000000	125.000000	
29.000000	177028.000000	6.030000	-9602.000000	-50606960.000000	1161.000000	221.000000	
11.000000	288608.000000	13.250000	-22465.000000	-87839936.000000	2378.000000	310.000000	
20.000000	198304.000000	10.270000	-17118.000000	-73474001.000000	1779.000000	285.000000	

40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
1.000000	332085.000000	16.940000	-24152.000000	-96949561.000000	3047.000000	546.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
8.000000	319890.000000	14.720000	-22737.000000	-88394083.000000	2510.000000	522.000000	
30.000000	175658.000000	5.980000	-10838.000000	-60708230.000000	1427.000000	253.000000	
38.000000	71723.000000	2.890000	-8101.000000	-37616949.000000	716.000000	68.000000	
4.000000	329080.000000	16.570000	-23024.000000	-86236550.000000	2799.000000	535.000000	
22.000000	153468.000000	9.170000	-16090.000000	-63836336.000000	1577.000000	337.000000	
14.000000	288034.000000	12.480000	-21811.000000	-85540761.000000	2202.000000	413.000000	
31.000000	117158.000000	5.880000	-10479.000000	-40653747.000000	990.000000	270.000000	
2.000000	321760.000000	16.450000	-23614.000000	-96258880.000000	2853.000000	515.000000	
27.000000	168596.000000	7.700000	-17057.000000	-56916938.000000	1497.000000	180.000000	
18.000000	165811.000000	10.520000	-16253.000000	-74567125.000000	1870.000000	251.000000	
33.000000	104332.000000	4.970000	-11330.000000	-40086276.000000	957.000000	150.000000	
26.000000	234102.000000	7.230000	-14464.000000	-62392617.000000	1584.000000	246.000000	
9.000000	293742.000000	13.690000	-22397.000000	-83703627.000000	2610.000000	428.000000	
32.000000	120286.000000	5.330000	-8383.000000	-45173143.000000	965.000000	274.000000	
35.000000	86545.000000	4.140000	-9688.000000	-43996374.000000	932.000000	114.000000	
2.000000	321390.000000	16.760000	-23865.000000	-91800944.000000	2959.000000	462.000000	
34.000000	91891.000000	4.660000	-9280.000000	-38964641.000000	841.000000	213.000000	
19.000000	218821.000000	11.340000	-20544.000000	-69817266.000000	1832.000000	348.000000	
16.000000	283434.000000	11.940000	-20909.000000	-75477497.000000	2069.000000	373.000000	
26.000000	133939.000000	7.910000	-15544.000000	-61863670.000000	1442.000000	166.000000	
14.000000	223531.000000	11.560000	-17378.000000	-71924986.000000	2157.000000	302.000000	
6.000000	323162.000000	15.760000	-22009.000000	-80110512.000000	2506.000000	540.000000	
19.000000	225058.000000	10.960000	-21278.000000	-79626151.000000	1982.000000	367.000000	
12.000000	298088.000000	13.150000	-20013.000000	-81649089.000000	2316.000000	456.000000	
24.000000	190151.000000	9.310000	-12833.000000	-47809280.000000	1279.000000	294.000000	
20.000000	250023.000000	9.740000	-16966.000000	-64871474.000000	1747.000000	336.000000	
22.000000	187549.000000	8.620000	-16125.000000	-72907664.000000	1699.000000	173.000000	
28.000000	117161.000000	7.450000	-14615.000000	-61239823.000000	1325.000000	217.000000	
5.000000	274842.000000	15.490000	-24152.000000	-95599969.000000	2894.000000	534.000000	
39.000000	56322.000000	2.560000	-7385.000000	-37333008.000000	665.000000	52.000000	
37.000000	65977.000000	3.340000	-9280.000000	-37989601.000000	763.000000	79.000000	
5.000000	313786.000000	15.620000	-22237.000000	-84871338.000000	2573.000000	501.000000	
11.000000	258010.000000	13.730000	-19334.000000	-82701921.000000	2377.000000	504.000000	
10.000000	259165.000000	13.420000	-18675.000000	-78673786.000000	2475.000000	493.000000	
23.000000	198042.000000	9.410000	-15069.000000	-58592131.000000	1615.000000	277.000000	
18.000000	195269.000000	10.680000	-20678.000000	-80082347.000000	1908.000000	259.000000	
3.000000	310111.000000	16.090000	-24152.000000	-96367226.000000	2982.000000	421.000000	
7.000000	275335.000000	14.850000	-24152.000000	-94291373.000000	2714.000000	535.000000	
21.000000	201401.000000	10.120000	-20270.000000	-73524295.000000	1900.000000	298.000000	
34.000000	77113.000000	4.980000	-12007.000000	-49268641.000000	974.000000	88.000000	
36.000000	66736.000000	4.210000	-10025.000000	-43700801.000000	803.000000	72.000000	
34.000000	139588.000000	3.750000	-8215.000000	-53910851.000000	1039.000000	174.000000	
3.000000	306350.000000	16.030000	-23409.000000	-91399659.000000	2891.000000	466.000000	
10.000000	295929.000000	13.670000	-22023.000000	-87648097.000000	2462.000000	443.000000	
30.000000	121276.000000	6.110000	-12919.000000	-50750745.000000	1198.000000	185.000000	
20.000000	203303.000000	9.950000	-17869.000000	-73476218.000000	1725.000000	289.000000	
37.000000	64435.000000	2.710000	-11268.000000	-42528790.000000	838.000000	61.000000	
6.000000	315584.000000	15.170000	-24152.000000	-95062999.000000	2828.000000	448.000000	
22.000000	160157.000000	10.090000	-19576.000000	-68457461.000000	1642.000000	310.000000	
29.000000	110795.000000	6.320000	-13236.000000	-55348437.000000	1193.000000	279.000000	
8.000000	300008.000000	14.460000	-22842.000000	-93641567.000000	2571.000000	440.000000	
17.000000	278964.000000	10.980000	-17239.000000	-65935136.000000	1932.000000	371.000000	
16.000000	232350.000000	11.710000	-18275.000000	-66162506.000000	1950.000000	388.000000	
13.000000	241839.000000	12.690000	-20276.000000	-76380465.000000	2121.000000	443.000000	
24.000000	197934.000000	9.000000	-13016.000000	-52382929.000000	1336.000000	329.000000	
17.000000	220884.000000	11.850000	-20551.000000	-70467978.000000	1926.000000	356.000000	
9.000000	304751.000000	13.920000	-19511.000000	-78766389.000000	2351.000000	472.000000	
31.000000	111700.000000	5.900000	-12479.000000	-49886194.000000	1102.000000	195.000000	
19.000000	160152.000000	10.740000	-14288.000000	-59734442.000000	1689.000000	269.000000	
33.000000	95534.000000	4.140000	-8963.000000	-54243295.000000	1078.000000	196.000000	
25.000000	136204.000000	7.580000	-12039.000000	-52789731.000000	1385.000000	235.000000	
21.000000	209900.000000	9.510000	-20466.000000	-69170699.000000	1803.000000	360.000000	
39.000000	56589.000000	2.680000	-9543.000000	-42076200.000000	752.000000	46.000000	
29.000000	165821.000000	5.770000	-14079.000000	-60430972.000000	1296.000000	282.000000	
14.000000	269477.000000	12.450000	-17508.000000	-72174916.000000	2107.000000	355.000000	
35.000000	82456.000000	4.210000	-9567.000000	-43530045.000000	886.000000	122.000000	
34.000000	102188.000000	4.500000	-7933.000000	-44250775.000000	891.000000	229.000000	
27.000000	146095.000000	7.490000	-12251.000000	-47239337.000000	1182.000000	339.000000	
30.000000	124124.000000	6.570000	-13148.000000	-46079283.000000	1120.000000	205.000000	
13.000000	208621.000000	12.870000	-20135.000000	-85991881.000000	2156.000000	469.000000	
21.000000	159127.000000	8.950000	-18055.000000	-78669019.000000	1758.000000	319.000000	
8.000000	301044.000000	14.210000	-24010.000000	-94754988.000000	2786.000000	401.000000	
36.000000	77187.000000	3.120000	-8215.000000	-53342498.000000	1015.000000	83.000000	
12.000000	244709.000000	13.280000	-18201.000000	-77432938.000000	2250.000000	482.000000	
23.000000	240744.000000	8.830000	-18995.000000	-73314875.000000	1827.000000	328.000000	
16.000000	281783.000000	11.800000	-19682.000000	-66381778.000000	2062.000000	419.000000	
12.000000	289924.000000	13.280000	-22158.000000	-87698461.000000	2330.000000	430.000000	
9.000000	306244.000000	14.180000	-21225.000000	-78334878.000000	2409.000000	474.000000	
8.000000	299560.000000	14.280000	-23238.000000	-93710089.000000	2734.000000	445.000000	
15.000000	236633.000000	12.530000	-18457.000000	-76866537.000000	2175.000000	455.000000	
11.000000	243520.000000	13.400000	-18331.000000	-82093434.000000	2416.000000	459.000000	
7.000000	309001.000000	14.820000	-23409.000000	-89849518.000000	2665.000000	474.000000	
28.000000	144798.000000	7.920000	-11471.000000	-41779699.000000	1088.000000	322.000000	
36.000000	78860.000000	3.690000	-7836.000000	-43732486.000000	847.000000	95.000000	
38.000000	106483.000000	2.410000	-7580.000000	-42362756.000000	769.000000	48.000000	
25.000000	144492.000000	7.380000	-15705.000000	-67339322.000000	1476.000000	296.000000	
27.000000	131207.000000	6.770000	-11919.000000	-56360150.000000	1330.000000	226.000000	
37.000000	61288.000000	3.170000	-7715.000000	-42985238.000000	772.000000	63.000000	
34.000000	144168.000000	4.490000	-13864.000000	-49710088.000000	1183.000000	128.000000	
6.000000	264147.000000	15.310000	-23865.000000	-90451352.000000	2806.000000	450.000000	
31.000000	144573.000000	5.560000	-11738.000000	-50100069.000000	1109.000000	136.000000	
32.000000	110102.000000	4.800000	-8562.000000	-54752590.000000	1161.000000	187.000000	
8.000000	253723.000000	14.510000	-22342.000000	-84375415.000000	2636.000000	463.000000	
11.000000	314516.000000	13.510000	-18685.000000	-77883931.000000	2230.000000	506.000000	
32.000000	148330.000000	4.170000	-12233.000000	-59396671.000000	1176.000000	190.000000	

40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
3.000000	330167.000000	16.150000	-24152.000000	-95770370.000000	2901.000000	540.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
31.000000	107503.000000	5.010000	-9418.000000	-55568731.000000	1206.000000	152.000000	
28.000000	196310.000000	7.230000	-14644.000000	-46503297.000000	1319.000000	310.000000	
31.000000	100610.000000	5.620000	-13198.000000	-60360325.000000	1237.000000	132.000000	
1.000000	332596.000000	17.180000	-23836.000000	-96719788.000000	3027.000000	553.000000	
39.000000	67783.000000	2.420000	-8101.000000	-37224244.000000	703.000000	59.000000	
2.000000	332289.000000	16.890000	-23952.000000	-96787183.000000	2996.000000	521.000000	
33.000000	119215.000000	5.930000	-9231.000000	-40125984.000000	950.000000	202.000000	
23.000000	207358.000000	9.490000	-15612.000000	-53288616.000000	1607.000000	309.000000	
27.000000	186621.000000	7.720000	-9696.000000	-47889699.000000	1261.000000	247.000000	
21.000000	242004.000000	10.350000	-17227.000000	-64220103.000000	1731.000000	253.000000	
8.000000	271318.000000	14.800000	-23024.000000	-89593052.000000	2729.000000	516.000000	
39.000000	57691.000000	2.290000	-7537.000000	-42076200.000000	752.000000	48.000000	
36.000000	92604.000000	3.920000	-7918.000000	-38908683.000000	814.000000	141.000000	
11.000000	244461.000000	13.750000	-22377.000000	-82789917.000000	2435.000000	384.000000	
23.000000	234351.000000	9.120000	-18253.000000	-69124584.000000	1749.000000	213.000000	
27.000000	133737.000000	7.980000	-12437.000000	-51768021.000000	1293.000000	244.000000	
22.000000	151792.000000	9.770000	-14430.000000	-58516640.000000	1552.000000	303.000000	
28.000000	161448.000000	6.390000	-16010.000000	-61624569.000000	1475.000000	191.000000	
18.000000	216687.000000	10.870000	-20623.000000	-80421271.000000	2071.000000	269.000000	
16.000000	204356.000000	11.210000	-15260.000000	-70756415.000000	1923.000000	233.000000	
37.000000	63288.000000	2.880000	-8555.000000	-43018058.000000	826.000000	71.000000	
38.000000	74541.000000	2.820000	-7571.000000	-37912201.000000	754.000000	91.000000	
7.000000	304314.000000	14.950000	-22503.000000	-89697988.000000	2768.000000	455.000000	
32.000000	101762.000000	4.810000	-12852.000000	-60241488.000000	1192.000000	114.000000	
15.000000	231602.000000	11.820000	-19811.000000	-75978560.000000	2137.000000	345.000000	
24.000000	140871.000000	8.870000	-15137.000000	-67752996.000000	1574.000000	204.000000	
19.000000	225709.000000	10.710000	-14152.000000	-60845962.000000	1832.000000	385.000000	
25.000000	143807.000000	9.020000	-13908.000000	-57424109.000000	1422.000000	277.000000	
7.000000	264177.000000	15.100000	-21949.000000	-85504166.000000	2700.000000	497.000000	
9.000000	260721.000000	14.120000	-23163.000000	-92687427.000000	2574.000000	444.000000	
21.000000	251732.000000	9.890000	-18939.000000	-64536547.000000	1793.000000	251.000000	
29.000000	109987.000000	6.260000	-15856.000000	-65793946.000000	1358.000000	166.000000	
22.000000	157031.000000	8.960000	-19326.000000	-73573756.000000	1672.000000	260.000000	
29.000000	156740.000000	6.070000	-12713.000000	-66309521.000000	1505.000000	165.000000	
24.000000	221769.000000	8.730000	-16350.000000	-69203913.000000	1877.000000	174.000000	
27.000000	162034.000000	6.710000	-16548.000000	-62967479.000000	1685.000000	190.000000	
35.000000	128015.000000	4.140000	-11028.000000	-48745413.000000	939.000000	74.000000	
25.000000	193621.000000	8.390000	-10722.000000	-52463968.000000	1523.000000	289.000000	
19.000000	213027.000000	10.640000	-17652.000000	-75577419.000000	1967.000000	250.000000	
26.000000	147147.000000	8.450000	-11382.000000	-52666403.000000	1384.000000	212.000000	
13.000000	279593.000000	13.110000	-21316.000000	-72010810.000000	2105.000000	333.000000	
20.000000	213946.000000	10.500000	-16372.000000	-64924493.000000	1796.000000	351.000000	
6.000000	292491.000000	14.570000	-24136.000000	-95191556.000000	2848.000000	338.000000	
26.000000	226444.000000	7.590000	-16678.000000	-67783603.000000	1658.000000	188.000000	
30.000000	132659.000000	7.050000	-9076.000000	-40697258.000000	1062.000000	238.000000	
35.000000	78814.000000	3.670000	-8350.000000	-53858831.000000	1022.000000	90.000000	
14.000000	281537.000000	12.200000	-20303.000000	-71986416.000000	2151.000000	322.000000	
28.000000	169416.000000	6.200000	-12765.000000	-56963555.000000	1267.000000	170.000000	
18.000000	218909.000000	11.300000	-17934.000000	-70470910.000000	1921.000000	364.000000	
3.000000	318231.000000	16.410000	-23475.000000	-91562556.000000	2907.000000	462.000000	
2.000000	329371.000000	16.570000	-23340.000000	-91566408.000000	2959.000000	545.000000	
12.000000	229919.000000	12.860000	-18545.000000	-81553457.000000	2125.000000	310.000000	
12.000000	234160.000000	12.810000	-22914.000000	-87445048.000000	2390.000000	324.000000	
20.000000	211376.000000	10.290000	-16126.000000	-70594552.000000	1899.000000	349.000000	
38.000000	68809.000000	2.560000	-8431.000000	-42483769.000000	797.000000	61.000000	
35.000000	94953.000000	4.460000	-8140.000000	-44336263.000000	894.000000	137.000000	
34.000000	86215.000000	4.590000	-9623.000000	-44911677.000000	993.000000	107.000000	
17.000000	235392.000000	11.690000	-20115.000000	-70811598.000000	2001.000000	330.000000	
17.000000	239724.000000	11.050000	-16611.000000	-71360402.000000	1996.000000	440.000000	
11.000000	256351.000000	12.970000	-18676.000000	-78708282.000000	2337.000000	434.000000	
20.000000	255581.000000	10.420000	-16695.000000	-70115852.000000	1872.000000	291.000000	
30.000000	133369.000000	6.930000	-9231.000000	-41286842.000000	1111.000000	239.000000	
13.000000	293772.000000	12.720000	-18115.000000	-77219423.000000	2175.000000	397.000000	
32.000000	95029.000000	4.470000	-8794.000000	-59673439.000000	1180.000000	138.000000	
3.000000	330654.000000	16.600000	-23836.000000	-96306178.000000	2941.000000	531.000000	
11.000000	283801.000000	13.290000	-21256.000000	-79054111.000000	2453.000000	327.000000	
10.000000	257496.000000	13.810000	-22244.000000	-83507451.000000	2387.000000	441.000000	
26.000000	177747.000000	7.690000	-17429.000000	-57277362.000000	1523.000000	286.000000	
8.000000	260051.000000	14.360000	-21821.000000	-85007323.000000	2693.000000	473.000000	
15.000000	254745.000000	11.650000	-16862.000000	-76391986.000000	2096.000000	483.000000	
15.000000	285641.000000	12.310000	-19976.000000	-76826911.000000	2306.000000	379.000000	
37.000000	75359.000000	3.210000	-8735.000000	-43199332.000000	828.000000	72.000000	
5.000000	318356.000000	15.700000	-23614.000000	-95606004.000000	2737.000000	442.000000	
4.000000	322449.000000	16.010000	-22921.000000	-90863816.000000	2709.000000	461.000000	
36.000000	77253.000000	3.880000	-11028.000000	-48458857.000000	922.000000	73.000000	
14.000000	227002.000000	12.460000	-18950.000000	-76931481.000000	2171.000000	360.000000	
4.000000	327318.000000	15.910000	-23475.000000	-90510845.000000	2807.000000	538.000000	
4.000000	312400.000000	15.910000	-23019.000000	-91081068.000000	2864.000000	477.000000	
33.000000	142966.000000	4.280000	-8350.000000	-54352192.000000	1082.000000	125.000000	
13.000000	256174.000000	12.790000	-20430.000000	-81938403.000000	2221.000000	491.000000	
38.000000	108453.000000	2.550000	-7537.000000	-42362756.000000	769.000000	49.000000	
28.000000	170121.000000	7.110000	-11666.000000	-46993979.000000	1231.000000	189.000000	
23.000000	188124.000000	8.930000	-16483.000000	-73807515.000000	1862.000000	228.000000	
30.000000	153751.000000	5.710000	-11626.000000	-50303570.000000	1138.000000	150.000000	
6.000000	316871.000000	15.560000	-22000.000000	-80344766.000000	2521.000000	458.000000	
7.000000	265506.000000	15.300000	-23298.000000	-93616084.000000	2623.000000	460.000000	
7.000000	297839.000000	15.010000	-20188.000000	-85048569.000000	2666.000000	420.000000	
34.000000	83137.000000	4.080000	-10108.000000	-48944438.000000	1016.000000	120.000000	
26.000000	174379.000000	7.000000	-14327.000000	-62509972.000000	1392.000000	183.000000	
36.000000	126121.000000	3.470000	-8735.000000	-43485888.000000	845.000000	73.000000	
5.000000	317331.000000	15.520000	-23614.000000	-94525118.000000	2673.000000	458.000000	
27.000000	190501.000000	6.810000	-16808.000000	-66722055.000000	1616.000000	258.000000	
26.000000	177456.000000	8.030000	-19549.000000	-67514665.000000	1606.000000	217.000000	
34.000000	95142.000000	4.590000	-11149.000000	-49953353.000000	1072.000000	105.000000	
14.000000	290796.000000	12.780000	-20946.000000	-78202930.000000	2332.000000	375.000000	

1.000000	335545.000000	17.060000	-24152.000000	-97135461.000000	3017.000000	553.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
38.000000	62390.000000	2.710000	-8328.000000	-37758533.000000	732.000000	70.000000	
39.000000	56589.000000	2.680000	-9543.000000	-42076200.000000	752.000000	46.000000	
23.000000	209272.000000	9.300000	-16118.000000	-58611973.000000	1583.000000	366.000000	
7.000000	271098.000000	14.870000	-22361.000000	-94431685.000000	2798.000000	496.000000	
